35201551990848,10.697,9.125
290271103287296,8.252,5.765
85903540224,10.346,9.539
2287536089071616,8.388,6.747
2252359235272704,8.752,6.859
68720005128,10.53,9.434
2252358161531392,7.388,5.737
2252487142670336,7.16,7.16
2256200007680008,7.845,6.64
39582418604048,9.99,8.812
2251869640458240,8.75,6.674
5497709133824,8.176,6.137
68872830976,7.853,6.241
85899346048,10.516,9.69
281483700863552,6.597,5.462
321058603270144,7.723,6.197
281476067229698,8.473,6.107
35742852059136,7.224,3.855
4947819364864,10.178,9.085
549755818624,9.009,8.202
562949957615680,6.929,6.468
8590000704,9.452,8.02
4468913471552,10.31,9.802
2256197860491776,7.329,4.294
2256197994676736,7.271,5.659
563018674999296,6.544,4.481
35194038124544,11.358,9.965
2162690,10.318,9.384
43981673070592,7.995,6.295
69122129921,4.659,4.53
1110249046016,11.253,10.095
567071997952,8.798,6.993
281545843933184,8.681,7.092
286422913253888,6.606,5.555
17040448,9.452,8.149
618475552777,8.736,8.672
136319496,6.349,4.183
559419555840,10.714,9.03
317758860427776,6.654,5.5
4398182834176,6.992,4.547
23072768,11.058,8.773
281621005602816,6.822,4.105
550963773442,7.67,6.747
285873023254530,6.587,4.57
282024732525058,5.967,5.404
2252349705814017,6.993,6.308
8606744592,10.439,8.776
4466916982792,6.92,5.951
2251799832592896,7.291,3
8864812499072,10.223,9.76
549755818064,9.62,9.082
4398182891520,7.211,4.497
1717986918912,9.375,9
39659728273408,10.514,9.577
77309509632,10.723,8.873
2286984187904008,6.503,4.484
321057395576832,7.439,4.677
40132308635648,6.658,4.503
5025111736328,10.33,9.761
78383153728,9.48,8.71
290821899288576,7.869,6.373
2533284454334464,9.298,6.829
39591142752768,7.374,5.51
2251868533162176,7.65,6.819
8797166764034,10.554,9.784
549806149632,11.208,8.796
33587202,10.643,8.632
35184374219272,9.787,8.456
281483566911489,7.284,4.248
40132174417928,10.282,9.131
2533274792493072,6.772,6.056
281544904147008,5.799,5.519
549757977088,9.306,8.144
4398063288323,10.733,9.482
285873025843200,8.54,6.838
2287603734806528,7.9,6.521
2256747616272392,7.67,6.502
282025940484160,6.813,6.293
69799510016,10.27,9.649
4475355922497,9.557,9.053
281474979102728,7.05,4.778
268439680,6.572,4.757
2286985259810816,7.994,4.92
8650752,11.22,10.405
35185462870017,10.885,9.675
137438957577,8.037,8.037
2534374302023681,6.708,6.177
618475290816,10.214,9.865
68721574017,9.594,9.288
4399120253449,8.668,8.394
285216832,6.515,3
598203044986944,5.308,5.046
10737418760,10.665,9.392
2568527881961536,5.429,5.135
8796093022211,10.69,9.861
285873056776704,7.89,5.385
75316546503168,9.624,8.78
8625618944,11.278,8.655
4407846502400,8.404,6.266
567348002029569,6.941,6.189
35390530519041,6.655,6.655
35734161461248,10.926,8.978
321057546305536,7.749,5.686
9355512512512,10.982,9.867
290339789213696,6.412,4.089
35184374743040,10.943,9.155
68870472256,6.263,5.159
563018941333504,6.979,6.979
1073776128,8.695,7.027
2322170705346560,8.409,6.586
2251937252643328,6.962,5.738
4406670000129,10.928,9.757
2251937386856449,3,3
35184393060353,10.434,9.501
8796093023296,8.945,8.209
281474976751624,7.213,4.717
8805756699136,10.283,8.922
4398198030336,8.988,5.936
77309412416,8.396,7.719
2572857208996352,6.998,5.382
2056,7.571,6.8
2252350777462784,7.595,4.89
35184374448641,9.112,8.436
552037515265,7.674,6.785
1077940232,10.765,9.254
70377485107200,8.417,5.919
77342969856,10.751,8.731
8594129416,9.651,8.781
562951027163264,7.67,6.832
286972551626752,8.25,5.999
35253225816065,4.687,3.77
551905394752,10.541,9.929
4535485465152,8.714,8.559
4468913475584,10.458,9.2
303105,10.034,9.202
70370891661313,10.656,9.918
138646913032,7.235,7.235
2533274809274368,8.046,3
4399120285824,10.606,9.336
282024732524568,7.091,6.637
35734127939648,9.831,9.142
4406636740672,10.574,9.025
137441055232,9.337,8.709
281612415664137,2,2
627065229320,10.469,9.087
549757944384,8.797,8.086
70919573737472,10.572,9.226
1649267736576,10.561,9.275
35253091598345,8.529,8.323
2256215040066048,8.053,5.821
35192962088961,10.037,8.845
2252358293684224,7.733,3.78
33554561,11.003,9.828
4475490140224,6.488,5.32
2251868801859584,7.246,6.509
18253612032,9.887,8.236
281543696187409,2.873,2.873
562959617101824,8.352,3.913
2251799813718544,6.565,4.317
2252418289270784,7.151,4.585
281476067491841,8.455,6.078
35184508404225,5.893,5.177
35184407740424,10.766,9.678
4956394357248,9.937,9.024
2252349586284544,7.05,3
618475847680,10.621,9.367
281544786739200,7.518,3
4467973980160,6.703,4.276
2533343509876737,4.435,3.797
551907491840,11.267,10.448
8994684928,8.754,7.301
35185448189953,10.7,9.937
316661513060352,8.863,6
35321811050496,9.934,9.346
281613489668096,7.412,6.695
1101659111936,10.106,9.369
281543698285057,4.454,4.209
563500782977032,7.21,6.352
2256197998608384,8.333,7.247
844424930132992,7.153,6.463
70437480431617,9.622,9.092
2251799947935809,6.977,4.862
35184388870160,10.231,8.588
70377336209409,10.122,9.33
8606974976,10.082,8.42
316659483050048,6.158,4.623
2199023259648,10.454,9.156
281543849279488,6.976,6.017
549756080641,8.666,8.198
68853960712,6.713,4.555
5497560236544,9.462,8.753
8589935184,9.142,8.604
2252899342094336,7.534,2.999
35184372387848,10.443,9.158
559419527168,10.631,8.879
551903363072,10.683,9.258
2256197893783552,8.038,3
281543696712192,7.563,6.167
281474976710849,8.503,7.109
2814750841110528,8.719,7.468
2533343511969856,4.925,4.837
2286984185774608,6.495,5.764
1224998920,8.198,6.249
8797167026240,10.862,9.909
567348134150145,6.775,5.898
316659348832328,5.44,4.383
18911240,10.714,8.898
4947802325128,9.957,9.597
1073747008,8.765,7.53
2256207523872832,8.07,6.331
2251800887460360,6.789,4.33
4415226445824,11.075,9.143
405012480,8.597,7.547
36867,10.168,9.193
1073745986,10.487,9.299
564049465049152,6.285,5.98
2251869606904832,6.936,5.675
4399388688392,6.897,5.98
351843720889344,6.73,5.324
2252899325378560,6.595,4.422
2149580802,10.917,10.055
17314091072,7.362,4.218
281484774608896,8.267,4.057
598135533469696,8.186,6.839
281475110961217,6.841,4.888
4475372703744,10.35,8.539
290271071830528,6.872,5.603
1208484352,8.564,6.727
35255239053312,10.532,9.257
35338990911488,10.187,9.691
2251799983554560,8.716,6.405
549772886017,9.99,8.669
4947819102273,10.387,9.488
1099513733120,10.319,9.193
134746120,7.361,4.771
68736253962,8.864,8.703
8592556033,10.623,9.666
9414702530560,6.794,5.698
281474979070024,5.859,5.595
35253225783361,5.658,5.227
2251945859350528,8.484,7.302
8606715969,10.863,9.03
2256206450131968,7.143,5.136
35254165307912,9.422,8.92
290271086510088,7.008,5.554
2251800084480000,9.117,7.788
8608808976,10.775,9.946
301993984,8.306,3
2251868539453440,6.741,6.258
35734262124552,6.381,4.39
8724153345,5.879,4.708
282025823044096,7.86,5.669
285873040064512,7.486,3
74766824243200,11.217,9.785
2251800889524226,7.586,6.596
2256197862293576,5.52,5.27
285873023221763,7.608,6.227
285216776,7.061,3
70368777732097,10.49,9.368
6324225,10.125,9.147
2251877123358721,6.374,5.512
2251799813685770,5.207,4.908
35184525185024,7.646,3
1649401659904,7.094,6.007
70369817923648,10.512,9.331
2286992775708681,5.369,4.94
281483583430656,8.015,3
70377350893568,11.087,8.687
35192962056712,9.742,8.005
287522290663424,8.02,6.468
2322177147797568,7.367,5.886
4535485464592,9.687,9.687
2533275864138304,6.56,5.756
1099662622721,7.312,5.994
2252487008456704,7.302,5.417
50331657,9.917,9.371
549772591240,10.106,9.534
4406638542976,10.55,9.593
281483583422977,7.208,5.29
9345848840256,10.144,9.36
2814749767106632,4.95,4.779
1107300360,10.882,8.826
2322177147797512,7.059,5.904
2251808405979200,7.896,6.502
8608809984,9.668,8.308
2256197895847936,8.193,5.829
4406657417216,11.265,9.8
567069904896,7.845,3.99
4400198189056,11.254,10.302
35184422420544,11.292,9.839
1073747456,9.011,7.287
41473,9.038,8.224
35185580310536,7.528,6.505
4398046543889,9.028,8.739
618475291138,8.304,8.229
2286984204681216,7.642,3
268701697,6.751,4.818
68723671560,9.494,9.078
17179906112,10.379,8.864
69793218689,9.77,9.35
2251799819976712,7.142,6.609
404783104,8.369,4.917
138512695424,9.841,9.612
282024732561920,6.307,4.161
2251799832825856,8.303,3
549756080144,10.286,9.103
2538222592753664,6.916,4.49
36352605290496,10.156,9.617
4415226380801,9.546,8.67
77443629072,7.188,6.449
2251800887427096,8.568,8.195
25769804296,10.335,9.08
281484640419848,7.312,3.537
619551162368,10.146,9.089
4406636707842,10.782,9.791
2252349569503808,5.175,3.986
549760008712,9.382,8.769
137573179392,6.792,4.922
5016538583040,10.376,8.876
281476052815872,8.373,5.097
168067072,8.783,3
281475245670400,8.717,7.567
2251799814045696,7.643,4.952
18255970304,11.752,10.332
136315394,6.631,5.675
2251868535259649,4.49,4.231
562950104416264,7.139,5.962
2287052905251840,6.219,5.026
35735218683904,11.133,9.706
35253108343360,9.117,8.459
844424949006336,8.88,8.527
281543830470656,6.802,4.692
17040000,10.336,8.992
21234176,10.47,9.036
5018669285376,10.399,9.742
282024866743296,6.252,5.21
25769804289,9.986,9.052
2149580809,9.902,9.602
2322718313676801,6.478,5.663
8804699766784,10.931,8.639
2251799818142208,7.626,6.346
70927089926656,9.738,8.697
35192962023427,10.719,9.707
281474976711304,5.973,5.349
1241776128,9.638,6.546
2533343512231936,6.98,6.193
2251801978208256,9.892,6.547
39582418866688,9.835,8.299
70368746537472,10.155,9.163
562950104416257,7.325,5.919
2533274790658120,5.852,5.577
2286984319991880,5.448,5.172
281474979332097,7.75,6.679
2814827076517888,7.113,6.598
281552420339720,6.695,6.025
134217865,5.904,5.45
35184372097537,9.082,8.159
39582418600513,9.384,8.777
558479966210,7.912,6.512
2252358159433793,7.803,6.595
2251800887459968,7.266,5.137
1109177401344,11.179,10.097
568011522048,11.476,10.1
325455441821704,6.834,5.906
562949953716288,6.787,4.86
4194440,10.205,9.78
70918634209288,6.964,6.095
17448304641,7.662,6.267
4467839730240,9.216,8.774
2149581824,9.578,8.487
2251808405753856,7.587,3.89
2251800889524296,5.949,5.69
281544774123520,6.986,6.392
281544769966080,6.923,4.385
558480031744,7.033,3.685
69810520064,11.177,10.109
2164265024,10.735,8.472
2251816995651648,7.65,6.24
134217753,3.568,3.537
4466768085057,9.272,9.012
35321829916672,9.943,9.626
1100618924032,11.693,10.181
2396672,9.959,8.367
566935977984,11.227,9.025
8609333248,11.921,10.05
1168382099456,8.065,6.35
2251799813951504,7.034,4.629
2251808537841672,7.115,3.568
281483568775680,7.37,3.551
2251868533489664,6.867,4.467
1092616264,10.2,9.439
549756080130,9.896,9.155
316728068276744,6.336,5.623
281474993488064,8.622,6.12
558345760768,10.414,8.885
4947804423168,8.649,8.071
39583492603912,10.515,9.769
281483566646280,6.516,4.992
4398046773265,9.256,9.104
2533824546213952,5.333,4.322
281543964623360,6.468,5.898
70369817923592,10.566,9.271
17196679169,10.501,8.627
21008384,10.774,8.54
8796109803528,10.157,8.362
317209104617480,6.494,4.412
151093248,7.984,3
35321813172224,9.721,9.153
33817096,10.042,8.77
8730443776,8.453,7.22
69809995785,8.888,8.716
562949970202625,6.886,3
2252418423226368,6.852,4.457
70437467848704,10.25,9.694
281476050456641,7.3,5.083
317209373048832,7.826,6.692
281474976973384,6.052,5.455
39582420992000,10.717,9.284
282024749301832,6.13,5.387
1208025600,7.251,4.512
1099511697408,10.353,9.114
2256756205944896,7.402,6.013
2256206584348736,7.091,5.723
2286992775708674,7.745,6.103
2251799830495808,6.476,3
4947802591240,10.182,9.101
70368878690304,7.397,4.78
35185446096897,10.342,9.271
35270405652480,7.716,5.941
2251877123096648,7.036,6.305
562949970198656,7.699,6.225
4947819102210,10.24,9.335
4398063288449,10.674,9.498
2256197994414593,5.953,5.002
281483583426568,7.422,3
4466783027201,9.525,9.054
70368746274944,10.842,10.115
4398046547977,9.419,8.939
281475113029633,6.938,4.678
282574488600577,7.404,6.749
281474976722952,7.037,4.663
8860471296,8.14,3.828
2251801961173000,7.255,4.84
633318697603072,7.366,4.701
8992587784,7.074,5.899
68870766592,7.464,3
4399122612225,10.623,9.863
2322168557871104,6.937,4.624
35734127906825,9.04,8.702
85899345936,10.439,10.009
598134327611392,7.426,4.629
8606978560,10.665,7.93
65560,10.313,9.317
2814749767114752,8.442,5.052
9663774720,11.112,8.91
282574488342592,5.641,4.575
17039384,10.62,10.041
281477124195328,7.805,6.003
523,8.793,8.417
2251808420659712,8.758,5.865
2181038081,11.272,9.971
2256747750228032,6.342,5.795
8873402434048,9.647,8.766
618609774592,7.207,4.541
4398184923137,6.66,5.882
2251868667387904,6.632,4.351
618475294729,8.504,8.37
39583492341769,9.578,9.244
2149581313,9.636,8.947
1073775232,9.952,8.727
316659483017232,6.435,5.889
35261681762368,10.316,9.586
2251799847305216,8,3
316728068341760,6.424,4.243
281612549914624,6.784,6.784
5025111769088,10.185,8.594
43980482150400,10.925,9.368
4398314946569,4.586,4.367
4398046511304,10.557,10.013
316667938734082,7.694,6.152
4475355926529,9.159,8.494
281475113058305,6.894,4.677
550963773568,7.911,7.068
549755826177,9.364,9.007
619565842432,10.708,8.928
844424934326272,8.204,7.951
70437732089856,6.522,5.695
562958543356424,6.824,5.498
142606336,7.761,6.961
316728336711680,6.66,5.88
618477420545,9.116,8.816
290271086510081,7.15,5.382
8589967440,10.08,9.015
563087392375296,5.99,5.99
35192978800712,10.471,9.633
1117765238784,11.616,10.296
70368878919680,8.298,6.619
687194771968,9.152,8.688
68988178432,6.91,4.649
69122129928,6.529,6.526
2533274790401024,6.808,4.313
4407710187585,10.815,9.802
1108235780104,7.692,6.278
2252349569568768,6.501,4.466
281474979102721,6.932,4.796
2533343509872705,5.073,4.838
9665774081,9.626,8.771
9797926976,7.263,4.119
351844794634240,7.678,4.86
281483600461824,9.862,6.766
70377334112265,9.704,9.258
137455738880,10.622,9.587
2256756222722048,8.769,6.074
563500917194752,8.646,7.559
620622778368,10.749,9.416
8640266248,11.321,10.159
282024732558336,5.792,3.841
2251800098898432,7.67,5.483
266817,9.558,8.41
2814750842945536,8.904,8.233
1170378588160,11.049,10.301
77443629569,5.049,4.328
290279659667457,7.031,5.598
17196646472,10.733,9.84
282024866742274,7.246,6.441
68736516609,8.85,8.44
70369817919616,10.989,10.111
281474976715840,5.682,3.987
281475113058312,7.316,4.663
2252349569765440,6.243,4.888
17180164160,10.974,9.288
2251799813948928,6.911,5.397
4398046527488,10.867,9.331
35192964382728,10.559,9.523
5016521801730,9.441,9.211
618492071937,9.04,8.425
281492156613120,7.829,3.693
281475245211648,8.286,5.011
281484640387088,7.589,6.374
68736254025,8.865,8.708
550846627840,11.219,8.955
39582435672064,10.781,8.552
281552286122112,7.091,5.821
2287534075809792,6.957,4.546
36937,9.559,9.018
4398049133056,10.494,9.331
2533274792493184,7.078,6.274
4466782798336,9.285,7.598
39591142785024,7.386,3.905
35192981159936,11.432,9.904
2287052922290176,7.796,5.812
2256198936035336,6.999,6.106
2147779072,10.662,8.773
35735220518912,11.035,9.742
285873157476352,7.295,4.598
8798242603008,11.062,9.976
2568527884058624,6.294,5.685
8590198272,9.226,7.748
283125317894144,8.632,7.201
602532506238976,7.735,6.447
4398180728905,5.343,5.018
281500746514496,8.723,6.893
2252349569504256,5.993,3.841
35743791579137,10.262,9.484
566935945728,10.43,9.253
2251937254739968,7.257,5.907
1099646107712,7.471,6.781
1245540515840,10.477,10.042
290889545023488,6.843,5.788
282024734916608,7.45,4.915
2286984185807368,6.181,4.072
266257,8.814,8.542
35184374219776,8.876,7.447
35253091567104,7.717,7.034
35734144942081,10.252,9.378
4467840253952,10.993,10.092
563508299431936,8.664,6.81
2251816993554952,7.732,6.021
207234269184,9.766,9.766
68720001096,10.221,9.877
285881747374088,6.876,5.759
618475294848,9.926,9.299
281492190134272,9.843,6.85
286973608591360,8.105,6.771
35201568735240,10.825,9.64
4399258664960,8.054,6.92
35184372097096,9.98,9.135
2286984188133377,6.912,5.931
68721578112,9.968,9.31
627065233408,10.368,8.76
2256747616010256,7.707,7.406
2814749769204224,7.506,6.811
1091043329,11.059,9.774
2251868801597441,4.661,4.568
35802847645696,10.201,8.867
2256335299411968,7.745,6.995
134479938,8.645,7.199
1073746434,9.317,8.196
35184506568776,6.524,5.91
282025808396288,7.53,4.862
2572857225773056,7.69,5.512
4399120253001,9.791,9.481
8608874496,11.119,8.774
35185580081153,6.554,4.662
282024732528705,6.233,4.731
2251799817880576,6.802,5.481
2537750146318336,7.041,5.687
2251799814242312,7.446,4.867
35184372089480,9.262,8.737
43980483985408,10.936,9.598
281543698285064,6.291,5.62
4194433,10.958,10.256
4475358020096,9.63,8.749
8594391048,10.775,9.855
4398063554568,10.621,8.829
4399124447240,10.69,9.972
2251800887697408,7.915,5.069
2286984187872256,6.836,5.341
2281967616,8.663,5.466
2533824546275328,7.106,4.628
2256266579673090,5.67,5.196
74775380623361,10.288,9.436
2256206584348680,6.923,5.741
2322719387418624,7.812,6.424
558349942848,10.283,9.587
2251808403652673,7.035,4.246
4398197538880,6.577,3
4398080098305,10.462,8.803
558396080128,11.707,10.148
4398046806592,9.646,8.501
70370891661376,11.002,10.1
35184405643266,10.887,9.735
2322237277343744,6.463,4.21
5696,7.821,6.737
68721836034,9.608,9.32
316659350896712,5.533,5.281
9354438770752,10.325,9.521
2252349569531906,6.058,4.615
1090781704,10.392,9.16
68736516168,10.134,9.716
39651138080776,10.038,9.126
4398048874560,10.463,9.377
35185445863440,10.302,9.116
68753031681,8.723,8.279
4296,10.227,9.3
281543696453640,6.75,4.631
4466782769160,10.199,8.936
35734278897672,7.359,6.07
549890097216,5.103,4.356
8590001152,9.397,7.417
4399122382849,10.291,9.329
35253093924872,10.204,9.696
35734144942592,10.121,8.888
74766807466496,10.272,8.861
4466766249993,8.854,8.766
151007232,7.411,3
285873157439490,6.976,5.971
8796095119873,9.116,8.526
316660422541328,7.294,6.605
2251868533170184,6.717,4.324
35192962064384,10.879,8.942
17180164104,10.931,8.945
8623489026,10.962,9.508
316660422549504,7.478,4.774
68721573961,8.699,8.61
1109175308288,10.562,8.758
316796787757056,6.409,4.738
2287053039501312,6.441,4.172
281543729742336,7.451,5.478
281477124194306,8.431,7.146
2533274924613704,5.261,4.987
2537673910681600,7.746,4.686
35871566856704,8.93,8.685
35734130524160,11.059,10.203
36284020031488,7.595,6.497
77311545344,10.246,8.715
8589939209,8.725,8.021
285873023287297,5.959,4.409
286019052109824,6.925,5.978
563027397050368,7.161,6.403
9663709200,10.635,8.754
2251816993554448,8.065,7.186
2533275864403968,8.29,5.147
77313638400,10.176,8.616
2251808554647552,8.285,3
281474976711178,4.972,4.606
2252358159434304,6.667,5.554
35184376283152,10.3,9.812
9666297856,11.933,10.423
2251808437174280,8.588,6.519
2251800887427264,8.836,7.569
39582418898944,10.753,9.217
281493232418816,9.376,7.263
68736254529,8.74,8.32
2537672853684232,6.824,5.546
8728347136,7.708,6.024
